PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMCOHUMANO,,,2046,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMCOHUMANO,,,2047,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMCOHUMANO,,,2048,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMCOHUMANO,,,2049,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMCOHUMANO,,,2050,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2015,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2016,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2017,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2018,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2019,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2020,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2021,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2022,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2023,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2024,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2025,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2026,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2027,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2028,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2029,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2030,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2031,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2032,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2033,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2034,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2035,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2036,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2037,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2038,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2039,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2040,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2041,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2042,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2043,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2044,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2045,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2046,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2047,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2048,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2049,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMHIDROELECTRICIDAD,,,2050,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2015,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2016,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2017,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2018,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2019,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2020,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2021,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2022,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2023,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2024,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2025,Lluviosa,,,,,0.58
SpecifiedDemandProfile,BAU,CostaRica,,CR05DEMINDYSERV,,,2026,Lluviosa,,,,,0.58
