PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2030,,,,,,0.651
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2031,,,,,,0.656
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2032,,,,,,0.661
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2033,,,,,,0.666
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2034,,,,,,0.671
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2035,,,,,,0.676
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2036,,,,,,0.681
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2037,,,,,,0.686
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2038,,,,,,0.691
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2039,,,,,,0.695
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2040,,,,,,0.7
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2041,,,,,,0.704
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2042,,,,,,0.709
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2043,,,,,,0.713
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2044,,,,,,0.717
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2045,,,,,,0.721
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2046,,,,,,0.726
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2047,,,,,,0.73
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2048,,,,,,0.734
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2049,,,,,,0.738
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2050,,,,,,0.741
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2015,,,,,,0.119
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2016,,,,,,0.118
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2017,,,,,,0.117
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2018,,,,,,0.116
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2019,,,,,,0.115
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2020,,,,,,0.114
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2021,,,,,,0.113
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2022,,,,,,0.112
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2023,,,,,,0.111
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2024,,,,,,0.11
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2025,,,,,,0.109
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2026,,,,,,0.108
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2027,,,,,,0.107
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2028,,,,,,0.106
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2029,,,,,,0.105
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2030,,,,,,0.105
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2031,,,,,,0.104
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2032,,,,,,0.103
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2033,,,,,,0.102
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2034,,,,,,0.101
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2035,,,,,,0.1
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2036,,,,,,0.099
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2037,,,,,,0.098
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2038,,,,,,0.097
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2039,,,,,,0.097
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2040,,,,,,0.096
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2041,,,,,,0.095
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2042,,,,,,0.094
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2043,,,,,,0.093
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2044,,,,,,0.092
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2045,,,,,,0.091
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2046,,,,,,0.091
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2047,,,,,,0.09
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2048,,,,,,0.089
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2049,,,,,,0.088
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2050,,,,,,0.088
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2015,,,,,,0.024
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2016,,,,,,0.025
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2017,,,,,,0.025
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2018,,,,,,0.026
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2019,,,,,,0.026
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2020,,,,,,0.026
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2021,,,,,,0.027
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2022,,,,,,0.027
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2023,,,,,,0.027
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2024,,,,,,0.028
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2025,,,,,,0.028
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2026,,,,,,0.028
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2027,,,,,,0.029
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2028,,,,,,0.029
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2029,,,,,,0.029
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2030,,,,,,0.03
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2031,,,,,,0.03
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2032,,,,,,0.03
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2033,,,,,,0.03
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2034,,,,,,0.031
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2035,,,,,,0.031
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2036,,,,,,0.031
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2037,,,,,,0.031
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2038,,,,,,0.032
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2039,,,,,,0.032
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2040,,,,,,0.032
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2041,,,,,,0.032
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2042,,,,,,0.032
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2043,,,,,,0.033
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2044,,,,,,0.033
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2045,,,,,,0.033
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2046,,,,,,0.033
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2047,,,,,,0.033
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2048,,,,,,0.034
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2049,,,,,,0.034
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2050,,,,,,0.034
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2015,,,,,,1.352
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2016,,,,,,1.346
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2017,,,,,,1.34
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2018,,,,,,1.334
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2019,,,,,,1.329
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2020,,,,,,1.323
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2021,,,,,,1.317
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2022,,,,,,1.312
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2023,,,,,,1.306
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2024,,,,,,1.3
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2025,,,,,,1.295
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2026,,,,,,1.289
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2027,,,,,,1.284
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2028,,,,,,1.278
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2029,,,,,,1.272
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2030,,,,,,1.267
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2031,,,,,,1.262
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2032,,,,,,1.256
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2033,,,,,,1.251
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2034,,,,,,1.245
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2035,,,,,,1.24
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2036,,,,,,1.235
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2037,,,,,,1.229
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2038,,,,,,1.224
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2039,,,,,,1.219
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2040,,,,,,1.213
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2041,,,,,,1.208
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2042,,,,,,1.203
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2043,,,,,,1.198
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2044,,,,,,1.193
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2045,,,,,,1.187
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2046,,,,,,1.182
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2047,,,,,,1.177
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2048,,,,,,1.172
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2049,,,,,,1.167
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_PRI_FOREST,,,2050,,,,,,1.162
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2015,,,,,,0.304
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2016,,,,,,0.307
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2017,,,,,,0.311
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2018,,,,,,0.314
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2019,,,,,,0.317
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2020,,,,,,0.32
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2021,,,,,,0.323
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2022,,,,,,0.326
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2023,,,,,,0.329
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2024,,,,,,0.332
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2025,,,,,,0.335
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2026,,,,,,0.338
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2027,,,,,,0.341
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2028,,,,,,0.344
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2029,,,,,,0.347
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2030,,,,,,0.35
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2031,,,,,,0.353
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2032,,,,,,0.355
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2033,,,,,,0.358
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2034,,,,,,0.361
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2035,,,,,,0.363
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2036,,,,,,0.366
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2037,,,,,,0.369
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2038,,,,,,0.371
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2039,,,,,,0.374
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2040,,,,,,0.376
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2041,,,,,,0.379
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2042,,,,,,0.381
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2043,,,,,,0.384
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2044,,,,,,0.386
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2045,,,,,,0.388
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2046,,,,,,0.391
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2047,,,,,,0.393
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2048,,,,,,0.395
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2049,,,,,,0.398
SpecifiedAnnualDemand,BAU,CostaRica,,CR05WET_SEC_FOREST,,,2050,,,,,,0.4
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2015,,,,,,0.060403
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2016,,,,,,0.06113
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2017,,,,,,0.061844
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2018,,,,,,0.062543
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2019,,,,,,0.063225
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2020,,,,,,0.06389
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2021,,,,,,0.064538
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2022,,,,,,0.065167
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2023,,,,,,0.065778
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2024,,,,,,0.06637
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2025,,,,,,0.066945
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2026,,,,,,0.067501
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2027,,,,,,0.068039
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2028,,,,,,0.06856
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2029,,,,,,0.069063
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2030,,,,,,0.069549
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2031,,,,,,0.070018
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2032,,,,,,0.070472
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2033,,,,,,0.070909
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2034,,,,,,0.071351
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2035,,,,,,0.071776
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2036,,,,,,0.072185
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2037,,,,,,0.072578
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2038,,,,,,0.072954
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2039,,,,,,0.073313
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2040,,,,,,0.073656
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2041,,,,,,0.073982
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2042,,,,,,0.074292
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2043,,,,,,0.074584
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2044,,,,,,0.07486
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2045,,,,,,0.075119
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2046,,,,,,0.075361
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2047,,,,,,0.075586
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2048,,,,,,0.075794
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2049,,,,,,0.075987
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAACEITE,,,2050,,,,,,0.076163
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2015,,,,,,0.355206
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2016,,,,,,0.359481
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2017,,,,,,0.363679
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2018,,,,,,0.367789
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2019,,,,,,0.371802
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2020,,,,,,0.375715
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2021,,,,,,0.379523
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2022,,,,,,0.383223
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2023,,,,,,0.386815
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2024,,,,,,0.390299
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2025,,,,,,0.393677
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2026,,,,,,0.396948
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2027,,,,,,0.400113
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2028,,,,,,0.403173
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2029,,,,,,0.406131
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2030,,,,,,0.40899
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2031,,,,,,0.411751
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2032,,,,,,0.414417
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2033,,,,,,0.416989
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2034,,,,,,0.419587
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2035,,,,,,0.422088
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2036,,,,,,0.424492
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2037,,,,,,0.426801
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2038,,,,,,0.429012
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2039,,,,,,0.431127
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2040,,,,,,0.433143
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2041,,,,,,0.435061
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2042,,,,,,0.436881
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2043,,,,,,0.438601
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2044,,,,,,0.440222
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2045,,,,,,0.441744
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2046,,,,,,0.443166
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2047,,,,,,0.444491
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2048,,,,,,0.445718
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2049,,,,,,0.44685
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAARROZ,,,2050,,,,,,0.447887
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2015,,,,,,0.270489
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2016,,,,,,0.273744
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2017,,,,,,0.276941
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2018,,,,,,0.28007
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2019,,,,,,0.283127
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2020,,,,,,0.286107
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2021,,,,,,0.289006
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2022,,,,,,0.291824
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2023,,,,,,0.294559
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2024,,,,,,0.297212
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2025,,,,,,0.299785
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2026,,,,,,0.302276
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2027,,,,,,0.304685
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2028,,,,,,0.307016
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2029,,,,,,0.309268
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2030,,,,,,0.311445
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2031,,,,,,0.313548
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2032,,,,,,0.315578
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2033,,,,,,0.317537
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2034,,,,,,0.319515
