PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2015,,,,,,0.3694
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2016,,,,,,0.3618
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2017,,,,,,0.3481
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2018,,,,,,0.3386
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2019,,,,,,0.3281
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2020,,,,,,0.3123
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2021,,,,,,0.3103
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2022,,,,,,0.3007
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2023,,,,,,0.2893
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2024,,,,,,0.2795
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2025,,,,,,0.2632
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2026,,,,,,0.2456
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2027,,,,,,0.2281
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2028,,,,,,0.2088
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2029,,,,,,0.1844
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2030,,,,,,0.1584
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2031,,,,,,0.1309
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2032,,,,,,0.102
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2033,,,,,,0.0698
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2034,,,,,,0.0359
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL01,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2016,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2017,,,,,,0.0386
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2018,,,,,,0.0597
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2019,,,,,,0.082
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2020,,,,,,0.1041
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSDSL02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2023,,,,,,0.0032
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2024,,,,,,0.0047
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2025,,,,,,0.0067
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2026,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2027,,,,,,0.0131
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2028,,,,,,0.0189
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2029,,,,,,0.0267
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2030,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2031,,,,,,0.0529
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2032,,,,,,0.0743
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2033,,,,,,0.1021
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2034,,,,,,0.1388
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2035,,,,,,0.1862
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2036,,,,,,0.2442
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2037,,,,,,0.3078
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2038,,,,,,0.3748
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2039,,,,,,0.4399
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2040,,,,,,0.5044
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2041,,,,,,0.5582
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2042,,,,,,0.6031
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2043,,,,,,0.6408
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2044,,,,,,0.6799
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2045,,,,,,0.7058
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2046,,,,,,0.7269
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2047,,,,,,0.7458
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2048,,,,,,0.7681
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2049,,,,,,0.7822
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMBUSELE02,,,,2050,,,,,,0.7952
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2016,,,,,,0.0086
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2017,,,,,,0.026
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2018,,,,,,0.0412
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2019,,,,,,0.0607
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2020,,,,,,0.0802
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVDSL02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2023,,,,,,0.0026
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2024,,,,,,0.0041
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2025,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2026,,,,,,0.0105
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2027,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2028,,,,,,0.0241
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2029,,,,,,0.0369
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2030,,,,,,0.0555
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2031,,,,,,0.0798
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2032,,,,,,0.1105
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2033,,,,,,0.1526
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2034,,,,,,0.2038
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2035,,,,,,0.2639
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2036,,,,,,0.3169
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2037,,,,,,0.3695
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2038,,,,,,0.4179
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2039,,,,,,0.463
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2040,,,,,,0.5025
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2041,,,,,,0.5382
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2042,,,,,,0.5648
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2043,,,,,,0.5907
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2044,,,,,,0.6148
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2045,,,,,,0.6359
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2046,,,,,,0.6534
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2047,,,,,,0.6693
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2048,,,,,,0.6812
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2049,,,,,,0.6946
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVELE02,,,,2050,,,,,,0.7088
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2016,,,,,,0.0086
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2017,,,,,,0.026
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2018,,,,,,0.0412
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2019,,,,,,0.0607
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2020,,,,,,0.0802
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMIVGAS02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2023,,,,,,0.0263
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2024,,,,,,0.0379
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2025,,,,,,0.054
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2026,,,,,,0.0782
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2027,,,,,,0.1118
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2028,,,,,,0.1577
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2029,,,,,,0.2242
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2030,,,,,,0.3128
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2031,,,,,,0.426
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2032,,,,,,0.5808
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2033,,,,,,0.7665
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2034,,,,,,0.9831
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2035,,,,,,1.2224
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2036,,,,,,1.4698
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2037,,,,,,1.71
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2038,,,,,,1.9343
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2039,,,,,,2.1344
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2040,,,,,,2.3142
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2041,,,,,,2.458
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2042,,,,,,2.6143
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2043,,,,,,2.7369
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2044,,,,,,2.8218
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2045,,,,,,2.9075
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRMOTELC02,,,,2046,,,,,,3.0095
