PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2045,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2046,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2047,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2048,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2049,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDDIST01,,,,2050,,,,,,34.18
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2015,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2016,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2017,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2018,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2019,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2020,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2021,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2022,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2023,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2024,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2025,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2026,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2027,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2028,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2029,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2030,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2031,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2032,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2033,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2034,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2035,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2036,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2037,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2038,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2039,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2040,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2041,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2042,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2043,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2044,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2045,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2046,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2047,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2048,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2049,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,TDTRANS01,,,,2050,,,,,,36.24
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2015,,,,,,4.355
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2016,,,,,,4.6086
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2017,,,,,,4.7375
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2018,,,,,,4.876
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2019,,,,,,5.0144
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2020,,,,,,5.1582
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2021,,,,,,5.3134
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2022,,,,,,5.4407
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2023,,,,,,5.5565
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2024,,,,,,5.6946
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2025,,,,,,5.8507
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2026,,,,,,5.9513
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2027,,,,,,6.09
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2028,,,,,,6.2135
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2029,,,,,,6.2867
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2030,,,,,,6.3674
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2031,,,,,,6.4199
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2032,,,,,,6.4387
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2033,,,,,,6.4145
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2034,,,,,,6.3324
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2035,,,,,,6.2029
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2036,,,,,,6.0404
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2037,,,,,,5.867
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2038,,,,,,5.71
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2039,,,,,,5.5883
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2040,,,,,,5.5055
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2041,,,,,,5.466
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2042,,,,,,5.4528
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2043,,,,,,5.471
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2044,,,,,,5.5151
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2045,,,,,,5.5723
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2046,,,,,,5.6271
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2047,,,,,,5.6984
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2048,,,,,,5.7899
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2049,,,,,,5.8572
TotalAnnualMaxCapacity,OP15C,CR,Techs_4WD,,,,2050,,,,,,5.9363
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2016,,,,,,0.4902
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2017,,,,,,0.5055
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2018,,,,,,0.5169
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2019,,,,,,0.5293
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2020,,,,,,0.5444
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2021,,,,,,0.5545
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2022,,,,,,0.5681
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2023,,,,,,0.5828
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2024,,,,,,0.594
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2025,,,,,,0.6079
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2026,,,,,,0.5912
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2027,,,,,,0.6028
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2028,,,,,,0.6154
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2029,,,,,,0.6322
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2030,,,,,,0.6499
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2031,,,,,,0.6702
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2032,,,,,,0.6925
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2033,,,,,,0.7224
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2034,,,,,,0.7586
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2035,,,,,,0.7981
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2036,,,,,,0.8425
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2037,,,,,,0.8904
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2038,,,,,,0.9352
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2039,,,,,,0.9762
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2040,,,,,,1.0078
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2041,,,,,,1.0373
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2042,,,,,,1.0639
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2043,,,,,,1.088
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2044,,,,,,1.1042
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2045,,,,,,1.1249
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2046,,,,,,1.1443
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2047,,,,,,1.1643
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2048,,,,,,1.1802
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2049,,,,,,1.1983
TotalAnnualMaxCapacity,OP15C,CR,Techs_Buses,,,,2050,,,,,,1.2174
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2015,,,,,,9.9476
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2016,,,,,,10.4429
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2017,,,,,,10.7187
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2018,,,,,,10.9902
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2019,,,,,,11.2626
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2020,,,,,,11.5057
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2021,,,,,,11.743
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2022,,,,,,12.0233
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2023,,,,,,12.2132
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2024,,,,,,12.4524
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2025,,,,,,12.6785
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2026,,,,,,12.8906
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2027,,,,,,13.0673
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2028,,,,,,13.2858
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2029,,,,,,13.4353
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2030,,,,,,13.5359
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2031,,,,,,13.6307
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2032,,,,,,13.6198
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2033,,,,,,13.5132
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2034,,,,,,13.2998
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2035,,,,,,12.9881
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2036,,,,,,12.6457
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2037,,,,,,12.2826
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2038,,,,,,11.9454
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2039,,,,,,11.6867
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2040,,,,,,11.5218
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2041,,,,,,11.4452
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2042,,,,,,11.4196
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2043,,,,,,11.4536
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2044,,,,,,11.5481
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2045,,,,,,11.6598
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2046,,,,,,11.7825
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2047,,,,,,11.9275
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2048,,,,,,12.0827
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2049,,,,,,12.2577
TotalAnnualMaxCapacity,OP15C,CR,Techs_LD,,,,2050,,,,,,12.4342
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2015,,,,,,0.3702
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2016,,,,,,0.3817
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2017,,,,,,0.3875
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2018,,,,,,0.3992
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2019,,,,,,0.4112
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2020,,,,,,0.4173
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2021,,,,,,0.4328
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2022,,,,,,0.4409
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2023,,,,,,0.4493
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2024,,,,,,0.464
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2025,,,,,,0.4716
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2026,,,,,,0.4559
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2027,,,,,,0.4691
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2028,,,,,,0.484
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2029,,,,,,0.4938
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2030,,,,,,0.5046
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2031,,,,,,0.5195
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2032,,,,,,0.5417
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2033,,,,,,0.5619
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2034,,,,,,0.5879
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2035,,,,,,0.6218
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2036,,,,,,0.6607
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2037,,,,,,0.6954
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2038,,,,,,0.7281
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2039,,,,,,0.7561
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2040,,,,,,0.7872
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2041,,,,,,0.8087
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2042,,,,,,0.826
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2043,,,,,,0.8419
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2044,,,,,,0.8664
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2045,,,,,,0.8801
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2046,,,,,,0.8917
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2047,,,,,,0.9043
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2048,,,,,,0.9233
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2049,,,,,,0.9353
TotalAnnualMaxCapacity,OP15C,CR,Techs_Microbuses,,,,2050,,,,,,0.9464
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2015,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2016,,,,,,0.0169
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2017,,,,,,0.0522
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2018,,,,,,0.0824
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2019,,,,,,0.1216
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2020,,,,,,0.1604
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2021,,,,,,0.2037
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2022,,,,,,0.249
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2023,,,,,,0.3079
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2024,,,,,,0.3475
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2025,,,,,,0.3954
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2026,,,,,,0.4508
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2027,,,,,,0.5015
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2028,,,,,,0.5289
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2029,,,,,,0.5836
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2030,,,,,,0.6379
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2031,,,,,,0.6715
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2032,,,,,,0.6892
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2033,,,,,,0.7178
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2034,,,,,,0.7399
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2035,,,,,,0.7554
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2036,,,,,,0.7356
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2037,,,,,,0.7159
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2038,,,,,,0.6965
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2039,,,,,,0.6828
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2040,,,,,,0.6729
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2041,,,,,,0.6692
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2042,,,,,,0.6641
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2043,,,,,,0.6663
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2044,,,,,,0.6725
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2045,,,,,,0.6804
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2046,,,,,,0.688
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2047,,,,,,0.6968
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2048,,,,,,0.7034
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2049,,,,,,0.713
TotalAnnualMaxCapacity,OP15C,CR,Techs_Minivan,,,,2050,,,,,,0.7246
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2015,,,,,,2.4592
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2016,,,,,,2.5876
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2017,,,,,,2.6714
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2018,,,,,,2.7555
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2019,,,,,,2.8106
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2020,,,,,,2.9076
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2021,,,,,,2.9867
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2022,,,,,,3.0435
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2023,,,,,,3.1366
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2024,,,,,,3.2152
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2025,,,,,,3.2536
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2026,,,,,,3.3552
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2027,,,,,,3.4225
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2028,,,,,,3.4605
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2029,,,,,,3.545
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2030,,,,,,3.5905
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2031,,,,,,3.584
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2032,,,,,,3.6274
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2033,,,,,,3.6125
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2034,,,,,,3.5708
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2035,,,,,,3.499
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2036,,,,,,3.4104
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2037,,,,,,3.3125
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2038,,,,,,3.2227
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2039,,,,,,3.1472
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2040,,,,,,3.1017
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2041,,,,,,3.0559
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2042,,,,,,3.0759
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2043,,,,,,3.0861
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2044,,,,,,3.0862
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2045,,,,,,3.1104
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2046,,,,,,3.1713
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2047,,,,,,3.2115
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2048,,,,,,3.2521
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2049,,,,,,3.3028
TotalAnnualMaxCapacity,OP15C,CR,Techs_Motos,,,,2050,,,,,,3.3498
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2015,,,,,,0.5504
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2016,,,,,,0.5753
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2017,,,,,,0.5826
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2018,,,,,,0.6071
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2019,,,,,,0.6239
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2020,,,,,,0.6336
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2021,,,,,,0.6478
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2022,,,,,,0.6646
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2023,,,,,,0.6723
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2024,,,,,,0.6905
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2025,,,,,,0.7146
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2026,,,,,,0.6855
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2027,,,,,,0.7091
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2028,,,,,,0.7201
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2029,,,,,,0.7405
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2030,,,,,,0.7679
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2031,,,,,,0.7839
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2032,,,,,,0.8053
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2033,,,,,,0.8392
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2034,,,,,,0.8828
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2035,,,,,,0.946
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2036,,,,,,0.9926
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2037,,,,,,1.0404
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2038,,,,,,1.0947
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2039,,,,,,1.1416
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2040,,,,,,1.1834
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2041,,,,,,1.2176
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2042,,,,,,1.2386
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2043,,,,,,1.2657
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2044,,,,,,1.3009
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2045,,,,,,1.3147
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2046,,,,,,1.3464
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2047,,,,,,1.352
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2048,,,,,,1.376
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2049,,,,,,1.4034
TotalAnnualMaxCapacity,OP15C,CR,Techs_Taxis,,,,2050,,,,,,1.4176
