PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2019,,,,,,3.246305869
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2020,,,,,,3.324815354
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2021,,,,,,3.403324839
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2022,,,,,,3.481834325
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2023,,,,,,3.499485597
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2024,,,,,,3.517136868
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2025,,,,,,3.53478814
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2026,,,,,,3.552439412
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2027,,,,,,3.570090684
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2028,,,,,,3.587741955
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2029,,,,,,3.605393227
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2030,,,,,,3.623044499
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2031,,,,,,3.640695771
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2032,,,,,,3.658347042
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2033,,,,,,3.675998314
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2034,,,,,,3.693649586
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2035,,,,,,3.711300858
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2036,,,,,,3.728952129
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2037,,,,,,3.746603401
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2038,,,,,,3.764254673
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2039,,,,,,3.781905944
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2040,,,,,,3.799557216
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2041,,,,,,3.817208488
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2042,,,,,,3.83485976
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2043,,,,,,3.852511031
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2044,,,,,,3.870162303
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2045,,,,,,3.887813575
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2046,,,,,,3.905464847
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2047,,,,,,3.923116118
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2048,,,,,,3.94076739
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2049,,,,,,3.958418662
SpecifiedAnnualDemand,OP15C,CR,,E5DSLIND,,,2050,,,,,,3.976069934
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2015,,,,,,0.954486832
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2016,,,,,,0.98830269
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2017,,,,,,1.040168867
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2018,,,,,,1.084194978
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2019,,,,,,1.126046877
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2020,,,,,,1.173177532
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2021,,,,,,1.217202933
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2022,,,,,,1.26122364
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2023,,,,,,1.225151987
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2024,,,,,,1.189080334
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2025,,,,,,1.153008681
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2026,,,,,,1.116937028
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2027,,,,,,1.080865375
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2028,,,,,,1.044793722
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2029,,,,,,1.008722069
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2030,,,,,,0.972650415
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2031,,,,,,0.936578762
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2032,,,,,,0.900507109
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2033,,,,,,0.864435456
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2034,,,,,,0.828363803
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2035,,,,,,0.79229215
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2036,,,,,,0.756220497
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2037,,,,,,0.720148844
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2038,,,,,,0.684077191
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2039,,,,,,0.648005538
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2040,,,,,,0.611933885
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2041,,,,,,0.575862232
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2042,,,,,,0.539790579
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2043,,,,,,0.503718926
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2044,,,,,,0.467647273
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2045,,,,,,0.43157562
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2046,,,,,,0.395503966
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2047,,,,,,0.359432313
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2048,,,,,,0.32336066
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2049,,,,,,0.287289007
SpecifiedAnnualDemand,OP15C,CR,,E5LGPCOM,,,2050,,,,,,0.251217354
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2015,,,,,,2.795282867
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2016,,,,,,2.89431502
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2017,,,,,,3.046208824
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2018,,,,,,3.175142437
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2019,,,,,,3.297708712
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2020,,,,,,3.435734202
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2021,,,,,,3.564665731
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2022,,,,,,3.693583517
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2023,,,,,,3.587945104
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2024,,,,,,3.482306692
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2025,,,,,,3.376668279
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2026,,,,,,3.271029867
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2027,,,,,,3.165391454
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2028,,,,,,3.059753042
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2029,,,,,,2.954114629
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2030,,,,,,2.848476217
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2031,,,,,,2.742837804
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2032,,,,,,2.637199392
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2033,,,,,,2.531560979
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2034,,,,,,2.425922567
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2035,,,,,,2.320284154
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2036,,,,,,2.214645742
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2037,,,,,,2.109007329
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2038,,,,,,2.003368916
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2039,,,,,,1.897730504
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2040,,,,,,1.792092091
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2041,,,,,,1.686453679
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2042,,,,,,1.580815266
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2043,,,,,,1.475176854
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2044,,,,,,1.369538441
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2045,,,,,,1.263900029
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2046,,,,,,1.158261616
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2047,,,,,,1.052623204
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2048,,,,,,0.946984791
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2049,,,,,,0.841346379
SpecifiedAnnualDemand,OP15C,CR,,E5LPGIND,,,2050,,,,,,0.735707966
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2015,,,,,,2.522572343
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2016,,,,,,2.611942823
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2017,,,,,,2.749017719
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2018,,,,,,2.865372443
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2019,,,,,,2.975981033
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2020,,,,,,3.100540621
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2021,,,,,,3.216893465
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2022,,,,,,3.333233906
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2023,,,,,,3.23790168
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2024,,,,,,3.142569454
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2025,,,,,,3.047237228
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2026,,,,,,2.951905002
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2027,,,,,,2.856572776
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2028,,,,,,2.76124055
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2029,,,,,,2.665908324
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2030,,,,,,2.570576098
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2031,,,,,,2.475243872
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2032,,,,,,2.379911646
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2033,,,,,,2.28457942
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2034,,,,,,2.189247194
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2035,,,,,,2.093914969
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2036,,,,,,1.998582743
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2037,,,,,,1.903250517
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2038,,,,,,1.807918291
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2039,,,,,,1.712586065
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2040,,,,,,1.617253839
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2041,,,,,,1.521921613
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2042,,,,,,1.426589387
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2043,,,,,,1.331257161
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2044,,,,,,1.235924935
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2045,,,,,,1.140592709
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2046,,,,,,1.045260483
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2047,,,,,,0.949928257
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2048,,,,,,0.854596031
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2049,,,,,,0.759263805
SpecifiedAnnualDemand,OP15C,CR,,E5LPGRES,,,2050,,,,,,0.663931579
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2015,,,,,,4.199910619
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2016,,,,,,4.15551949
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2017,,,,,,4.067342953
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2018,,,,,,3.979166416
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2019,,,,,,3.890989879
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2020,,,,,,3.802813342
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2021,,,,,,3.714636805
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2022,,,,,,3.626460268
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2023,,,,,,3.525881761
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2024,,,,,,3.425303253
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2025,,,,,,3.324724746
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2026,,,,,,3.224146238
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2027,,,,,,3.123567731
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2028,,,,,,3.022989224
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2029,,,,,,2.922410716
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2030,,,,,,2.821832209
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2031,,,,,,2.721253701
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2032,,,,,,2.620675194
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2033,,,,,,2.520096687
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2034,,,,,,2.419518179
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2035,,,,,,2.318939672
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2036,,,,,,2.218361165
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2037,,,,,,2.117782657
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2038,,,,,,2.01720415
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2039,,,,,,1.916625642
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2040,,,,,,1.816047135
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2041,,,,,,1.715468628
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2042,,,,,,1.61489012
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2043,,,,,,1.514311613
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2044,,,,,,1.413733105
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2045,,,,,,1.313154598
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2046,,,,,,1.212576091
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2047,,,,,,1.111997583
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2048,,,,,,1.011419076
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2049,,,,,,0.910840568
SpecifiedAnnualDemand,OP15C,CR,,E5FOIND,,,2050,,,,,,0.810262061
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2015,,,,,,1.018268512
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2016,,,,,,1.044904215
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2017,,,,,,1.071665853
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2018,,,,,,1.098427491
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2019,,,,,,1.125189129
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2020,,,,,,1.151950767
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2021,,,,,,1.178712406
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2022,,,,,,1.205474044
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2023,,,,,,1.232235682
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2024,,,,,,1.25899732
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2025,,,,,,1.285758958
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2026,,,,,,1.312520597
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2027,,,,,,1.339282235
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2028,,,,,,1.366043873
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2029,,,,,,1.392805511
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2030,,,,,,1.419567149
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2031,,,,,,1.446328788
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2032,,,,,,1.473090426
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2033,,,,,,1.499852064
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2034,,,,,,1.526613702
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2035,,,,,,1.55337534
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2036,,,,,,1.580136979
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2037,,,,,,1.606898617
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2038,,,,,,1.633660255
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2039,,,,,,1.660421893
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2040,,,,,,1.687183531
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2041,,,,,,1.71394517
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2042,,,,,,1.740706808
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2043,,,,,,1.767468446
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2044,,,,,,1.794230084
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2045,,,,,,1.820991722
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2046,,,,,,1.847753361
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2047,,,,,,1.874514999
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2048,,,,,,1.901276637
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2049,,,,,,1.928038275
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03AGR,,,2050,,,,,,1.954799913
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2015,,,,,,8.48557093
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2016,,,,,,8.707535122
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2017,,,,,,8.930548773
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2018,,,,,,9.153562425
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2019,,,,,,9.376576077
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2020,,,,,,9.599589728
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2021,,,,,,9.82260338
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2022,,,,,,10.04561703
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2023,,,,,,10.26863068
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2024,,,,,,10.49164434
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2025,,,,,,10.71465799
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2026,,,,,,10.93767164
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2027,,,,,,11.16068529
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2028,,,,,,11.38369894
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2029,,,,,,11.60671259
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2030,,,,,,11.82972625
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2031,,,,,,12.0527399
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2032,,,,,,12.27575355
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2033,,,,,,12.4987672
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2034,,,,,,12.72178085
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2035,,,,,,12.9447945
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2036,,,,,,13.16780816
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2037,,,,,,13.39082181
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2038,,,,,,13.61383546
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2039,,,,,,13.83684911
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2040,,,,,,14.05986276
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2041,,,,,,14.28287641
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2042,,,,,,14.50589007
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2043,,,,,,14.72890372
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2044,,,,,,14.95191737
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2045,,,,,,15.17493102
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2046,,,,,,15.39794467
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2047,,,,,,15.62095832
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2048,,,,,,15.84397198
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2049,,,,,,16.06698563
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03COM,,,2050,,,,,,16.28999928
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2015,,,,,,6.788456744
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2016,,,,,,6.966028097
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2017,,,,,,7.144439019
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2018,,,,,,7.32284994
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2019,,,,,,7.501260861
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2020,,,,,,7.679671783
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2021,,,,,,7.858082704
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2022,,,,,,8.036493625
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2023,,,,,,8.214904547
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2024,,,,,,8.393315468
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2025,,,,,,8.571726389
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2026,,,,,,8.750137311
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2027,,,,,,8.928548232
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2028,,,,,,9.106959153
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2029,,,,,,9.285370075
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2030,,,,,,9.463780996
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2031,,,,,,9.642191918
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2032,,,,,,9.820602839
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2033,,,,,,9.99901376
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2034,,,,,,10.17742468
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2035,,,,,,10.3558356
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2036,,,,,,10.53424652
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2037,,,,,,10.71265745
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2038,,,,,,10.89106837
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2039,,,,,,11.06947929
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2040,,,,,,11.24789021
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2041,,,,,,11.42630113
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2042,,,,,,11.60471205
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2043,,,,,,11.78312297
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2044,,,,,,11.9615339
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2045,,,,,,12.13994482
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2046,,,,,,12.31835574
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2047,,,,,,12.49676666
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2048,,,,,,12.67517758
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2049,,,,,,12.8535885
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03IND,,,2050,,,,,,13.03199942
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2015,,,,,,4.412496884
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2016,,,,,,4.527918263
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2017,,,,,,4.643885362
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2018,,,,,,4.759852461
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2019,,,,,,4.87581956
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2020,,,,,,4.991786659
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2021,,,,,,5.107753758
SpecifiedAnnualDemand,OP15C,CR,,E4ELC03PUB,,,2022,,,,,,5.223720857
